Date,Open,High,Low,Close,Adj Close,Volume
2008-12-18,105.326370,105.446465,94.697655,95.838585,65.718231,25584737
2008-12-19,97.039574,99.381493,96.078789,99.081245,67.941765,22700271
2008-12-22,99.441544,99.861885,94.577553,96.499130,66.171219,12080619
2008-12-23,97.700111,99.081245,97.159668,98.660904,67.653564,10849080
2008-12-24,96.679276,97.459915,95.598389,96.739326,67.611580,3895287
2008-12-26,96.379028,96.859428,94.757698,95.898636,67.024017,4941528
2008-12-29,95.778542,96.078789,92.175583,94.037109,65.722977,9309527
2008-12-30,94.877800,95.178047,93.376572,94.997894,66.394485,9727084
2008-12-31,94.997894,98.120461,94.697655,97.279770,67.989304,10041493
2009-01-02,99.141296,102.504051,97.700111,102.504051,71.640602,9510878
2009-01-05,103.104546,103.524887,99.081245,99.861885,69.793961,12077888
2009-01-06,101.243019,101.963608,98.841049,101.243019,70.759216,11854854
2009-01-07,100.102081,100.282234,96.138832,96.739326,67.611580,11791606
2009-01-08,96.379028,97.279770,94.397408,96.919472,67.737488,10348091
2009-01-09,97.339821,98.420708,95.057945,96.078789,67.149918,8851619
2009-01-12,95.898636,97.279770,94.157211,95.057945,66.436447,10885483
2009-01-13,93.977058,94.217255,88.392479,89.713562,62.701218,21499256
2009-01-14,87.611839,87.912086,84.189034,84.729477,59.217846,16777997
2009-01-15,84.549332,84.909622,79.565247,82.687805,57.790897,23391537
2009-01-16,85.269920,86.110611,78.424309,83.828743,58.588348,21481188
2009-01-20,83.768692,84.609383,76.863029,77.643669,54.265526,19779068
2009-01-21,71.338501,79.445145,71.338501,78.244164,54.685226,24553799
2009-01-22,74.401009,81.426773,72.479431,80.946373,56.573822,25238737
2009-01-23,76.202484,79.204948,71.278450,72.239235,50.488346,54364168
2009-01-26,74.941452,75.962288,73.079926,74.581154,52.125130,20692485
2009-01-27,76.442680,79.204948,75.962288,78.424309,54.811111,19863915
2009-01-28,79.925537,82.567703,79.084846,81.066475,56.657749,19220127
2009-01-29,80.045639,80.165733,76.202484,76.382637,53.384193,13220134
2009-01-30,76.382637,76.863029,72.119141,72.839729,50.908039,18549594
2009-02-02,72.239235,72.239235,69.116676,69.777214,48.767643,23401578
2009-02-03,71.338501,71.338501,67.975739,68.275986,47.718414,20974437
2009-02-04,69.416924,70.738007,67.195099,67.615448,47.256756,17170858
2009-02-05,66.594604,67.735542,64.012489,65.153427,45.536049,32439428
2009-02-06,65.453674,68.756378,64.552933,66.654655,46.585251,36434699
2009-02-09,68.095840,77.463516,66.774757,75.902237,53.048447,38791065
2009-02-10,75.301750,75.902237,68.215935,69.777214,48.767643,32690838
2009-02-11,71.758842,72.359337,70.317657,71.698792,50.110626,14581383
2009-02-12,70.557854,70.557854,67.255150,70.137512,49.019451,21995932
2009-02-13,69.356873,70.497810,68.155891,68.696327,48.012192,14420665
2009-02-17,67.255150,67.255150,64.312737,64.913231,45.368172,22278483
2009-02-18,66.474510,66.954903,64.132591,65.213478,45.578003,15866729
2009-02-19,65.693871,65.934067,59.748993,60.409534,43.461109,26139848
2009-02-20,58.307812,59.088451,53.924217,56.326187,40.523384,54105114
2009-02-23,57.527172,57.647270,52.723232,53.143578,38.233688,37304452
2009-02-24,53.744068,55.605598,50.621510,54.524712,39.227325,43546196
2009-02-25,54.584759,56.806580,52.302887,54.104366,38.924927,31945250
2009-02-26,55.725697,58.548008,54.104366,54.644810,39.313736,25866755
2009-02-27,51.642345,55.245300,50.441360,51.101906,36.764824,53407370
2009-03-02,49.780819,49.840870,45.096981,45.637424,32.833447,49255644
2009-03-03,47.078606,47.378853,41.133732,42.094517,30.284536,69016227
2009-03-04,43.475651,43.535698,35.248905,40.172943,28.902065,125381170
2009-03-05,40.533237,43.055305,39.212154,39.992794,28.772472,74158324
2009-03-06,42.034470,43.535698,39.992794,42.394764,30.500547,53199008
2009-03-09,41.734222,47.018555,41.313877,44.496487,32.012615,44138110
2009-03-10,48.099442,53.984268,47.739147,53.263676,38.320076,61400560
2009-03-11,55.425449,56.206089,49.900921,50.981804,36.678421,41853952
2009-03-12,52.422989,58.728157,50.621510,57.467121,41.344223,59118483
2009-03-13,59.448750,59.929142,55.845795,57.767368,41.560226,36018357
2009-03-16,59.869095,62.211014,57.647270,58.007565,41.733036,37667970
2009-03-17,59.148502,60.349487,56.686481,60.049240,43.201912,25045945
2009-03-18,59.628895,64.192635,58.247765,61.970818,44.584362,33206831
2009-03-19,67.255150,68.155891,59.748993,60.829880,43.763535,47913029
2009-03-20,60.349487,60.469585,55.605598,57.286976,41.214607,42092756
2009-03-23,61.730618,62.751457,58.728157,62.631359,45.059589,35445977
2009-03-24,61.370323,65.513718,60.349487,62.511257,44.973186,32722129
2009-03-25,64.492882,66.594604,60.589684,62.991653,45.318794,34894696
2009-03-26,65.153427,66.054161,63.952442,65.453674,47.090084,26586914
2009-03-27,64.673035,66.234314,63.952442,64.733078,46.571671,17426798
2009-03-30,62.030865,67.075005,58.728157,59.628895,42.899490,25685720
2009-03-31,62.030865,62.811504,59.628895,60.709782,43.677124,22105242
2009-04-01,59.508797,61.610519,58.848255,61.070076,43.936340,18977176
2009-04-02,64.552933,66.054161,63.472046,64.492882,46.398842,24421608
2009-04-03,64.913231,65.994118,64.312737,65.693871,47.262901,20600011
2009-04-06,65.153427,67.435295,64.012489,67.195099,48.342934,21912001
2009-04-07,65.453674,65.513718,63.472046,63.952442,46.010021,17902491
2009-04-08,64.432838,64.673035,62.511257,63.892391,45.966831,15962367
2009-04-09,67.495346,69.837265,66.594604,68.035789,48.947758,25055021
2009-04-13,68.696327,74.581154,67.555397,72.839729,52.403919,31729327
2009-04-14,75.001503,75.061546,68.576233,69.116676,49.725410,30570312
2009-04-15,68.996574,71.758842,66.894852,71.038254,51.107857,20017822
2009-04-16,72.419380,74.641205,70.317657,73.680420,53.008739,22067473
2009-04-17,74.461060,76.442680,70.557854,74.401009,53.527176,37214925
2009-04-20,72.059090,72.779678,67.555397,68.155891,49.034153,23910244
2009-04-21,65.994118,71.398544,65.153427,70.257614,50.546230,20551201
2009-04-22,70.017410,74.941452,69.176727,70.858101,50.978233,21682672
2009-04-23,73.019875,73.200027,69.476974,71.338501,51.323868,15802032
2009-04-24,72.239235,74.160812,71.758842,72.719627,52.317497,16225701
2009-04-27,72.839729,74.160812,71.158348,72.599533,52.231106,13609731
2009-04-28,71.758842,73.740463,70.738007,72.059090,51.842278,13744803
2009-04-29,73.079926,75.481895,72.719627,73.380173,52.792721,16968841
2009-04-30,75.241699,76.923080,75.181648,75.962288,54.650421,19054229
2009-05-01,76.502731,77.163277,75.061546,76.202484,54.823208,13326946
2009-05-04,77.823814,79.084846,76.923080,78.664505,56.594498,19551988
2009-05-05,79.565247,81.006424,78.064011,78.664505,56.594498,17555309
2009-05-06,80.886330,82.867950,79.925537,82.087311,59.056988,21467116
2009-05-07,85.870415,86.410858,82.687805,83.828743,60.309872,23670141
2009-05-08,86.350807,87.371643,84.909622,87.251549,62.772396,21320203
2009-05-11,86.350807,86.591003,84.669426,85.209869,61.303490,15569023
2009-05-12,85.510117,85.930466,79.625290,82.147362,59.100189,19669608
2009-05-13,79.325050,79.565247,76.562782,77.523567,55.773651,17757177
2009-05-14,76.682877,79.144897,75.061546,78.304207,56.335297,15028417
2009-05-15,78.484360,79.625290,76.262535,77.223320,55.557652,13885005
2009-05-18,78.724556,81.066475,78.544403,80.886330,58.192982,12797781
2009-05-19,81.907166,83.828743,81.006424,82.267456,59.186619,15338112
2009-05-20,84.249084,86.350807,82.507652,82.687805,59.489029,18909098
2009-05-21,81.126526,81.246620,78.364258,79.505196,57.199326,17557691
2009-05-22,80.225784,80.465981,78.184113,78.664505,56.594498,8997583
2009-05-26,78.184113,81.727013,77.163277,80.405930,57.847351,15970127
2009-05-27,80.886330,81.066475,77.223320,78.003960,56.119274,17898112
2009-05-28,79.445145,79.745392,76.923080,79.204948,56.983318,13735411
2009-05-29,80.045639,81.246620,73.380173,80.946373,58.236172,14136449
2009-06-01,82.988052,84.008888,81.126526,83.228249,59.877846,14387976
2009-06-02,82.267456,83.168198,81.366722,82.867950,59.618637,11010314
2009-06-03,81.967216,82.267456,79.865494,81.066475,58.322575,11381160
2009-06-04,81.787064,82.567703,80.646133,82.567703,59.402611,9720639
2009-06-05,83.828743,83.948837,81.126526,81.306671,58.495377,12599010
2009-06-08,81.066475,82.207413,80.105690,81.426773,58.581776,9738874
2009-06-09,81.426773,82.207413,80.465981,81.486816,58.624996,9053803
2009-06-10,82.387558,82.687805,78.784599,80.465981,57.890560,13641039
2009-06-11,80.646133,82.567703,80.105690,80.826279,58.149765,11895188
2009-06-12,80.766228,81.186569,79.805443,81.126526,58.365765,9565233
2009-06-15,80.225784,80.225784,78.124062,78.964752,56.810501,12573431
2009-06-16,79.144897,79.445145,76.382637,76.742928,55.212025,15219626
2009-06-17,76.322586,76.442680,72.899780,73.560318,52.922325,21595860
2009-06-18,73.200027,73.200027,68.816429,71.878944,52.138313,29330263
2009-06-19,72.839729,73.680420,71.638741,72.659584,52.704548,20729821
2009-06-22,71.218399,71.458595,69.056625,69.176727,50.178211,17058817
2009-06-23,69.236771,70.017410,67.555397,69.657120,50.526669,14483980
2009-06-24,70.677956,72.239235,69.777214,70.257614,50.962242,13761839
2009-06-25,69.777214,71.638741,69.176727,71.218399,51.659153,12619993
2009-06-26,71.458595,72.059090,70.257614,70.557854,51.180031,11342675
2009-06-29,70.978203,71.038254,69.897316,70.617905,51.223579,8775681
2009-06-30,71.098305,71.698792,69.356873,70.377708,51.049362,14601783
2009-07-01,70.617905,71.458595,69.897316,70.738007,51.310711,10687496
2009-07-02,69.897316,70.738007,68.816429,68.816429,49.916862,11927795
2009-07-06,68.275986,69.176727,67.675491,68.936531,50.003994,10903885
2009-07-07,68.876480,69.296822,65.813965,66.114212,47.956768,16530667
2009-07-08,65.994118,66.414459,63.051701,64.312737,46.650051,23260178
2009-07-09,65.693871,65.994118,63.832344,65.213478,47.303429,13585651
2009-07-10,64.492882,65.153427,63.652195,64.733078,46.954971,11676268
2009-07-13,65.333572,69.056625,65.273521,68.816429,49.916862,16945960
2009-07-14,69.476974,70.437759,68.816429,69.897316,50.700890,11921433
2009-07-15,71.578697,73.740463,71.218399,73.500267,53.314342,15361543
2009-07-16,72.479431,75.061546,71.458595,74.461060,54.011269,15396098
2009-07-17,71.518646,71.938988,69.356873,69.957367,50.744438,30126959
2009-07-20,70.317657,71.638741,69.537018,70.077461,50.831573,15723013
2009-07-21,70.738007,70.918152,67.975739,68.876480,49.960423,16854168
2009-07-22,68.215935,70.497810,67.555397,69.837265,50.657352,13015135
2009-07-23,69.957367,72.539482,69.476974,71.758842,52.051224,17043097
2009-07-24,71.398544,72.359337,70.738007,72.239235,52.399647,9947470
2009-07-27,73.079926,74.340958,72.239235,73.980667,53.662823,12821894
2009-07-28,73.560318,76.262535,73.139977,75.181648,54.533966,17571063
2009-07-29,74.701256,74.701256,72.719627,73.620369,53.401466,13328445
2009-07-30,78.124062,80.285835,77.883865,78.724556,57.103848,28152363
2009-07-31,79.505196,80.766228,78.964752,80.465981,58.367020,18200430
2009-08-03,81.967216,83.108147,80.766228,82.387558,59.760860,16491582
2009-08-04,82.027260,82.988052,80.405930,82.988052,60.196423,19042622
2009-08-05,83.168198,84.669426,83.048096,84.008888,60.936916,16605639
2009-08-06,85.209869,86.651054,84.189034,85.930466,62.330776,20020170
2009-08-07,87.251549,89.353271,86.410858,88.272385,64.029488,15947912
2009-08-10,87.791992,89.053024,86.410858,87.491745,63.463223,14273803
2009-08-11,86.711105,87.011353,83.288300,84.008888,60.936916,17106494
2009-08-12,82.867950,86.110611,82.147362,84.849579,61.546719,15379295
2009-08-13,86.350807,86.591003,83.708641,84.669426,61.416035,13952283
2009-08-14,84.729477,84.969673,82.687805,83.588547,60.631981,10936591
2009-08-17,80.165733,80.586082,79.024803,80.225784,58.192760,13535742
2009-08-18,81.246620,81.967216,80.766228,81.606918,59.194626,10014531
2009-08-19,80.045639,81.787064,79.805443,81.246620,58.933258,10051734
2009-08-20,82.027260,83.348343,81.486816,82.928001,60.152893,10638070
2009-08-21,85.029724,85.750313,84.068939,85.329971,61.895172,15090665
2009-08-24,86.230705,87.071396,84.369186,85.269920,61.851612,14254635
2009-08-25,85.450066,86.711105,85.269920,85.870415,62.287201,12842677
2009-08-26,85.510117,85.870415,84.128983,84.729477,61.459614,11097809
2009-08-27,84.729477,85.570168,83.768692,85.209869,61.808052,10627445
2009-08-28,86.170662,86.290756,83.948837,84.549332,61.328938,12303969
2009-08-31,83.708641,83.948837,82.567703,83.468445,60.544895,11172498
2009-09-01,82.507652,83.348343,79.805443,80.105690,58.105663,17231608
2009-09-02,79.325050,79.985588,78.244164,79.264999,57.495876,11724911
2009-09-03,80.165733,80.946373,79.805443,80.766228,58.584793,9068824
2009-09-04,80.946373,83.468445,79.865494,83.288300,60.414211,12861328
2009-09-08,87.191498,88.212334,86.230705,87.071396,63.158352,23806180
2009-09-09,88.752777,90.254005,87.731941,89.293221,64.769974,25654862
2009-09-10,89.593468,89.713562,87.191498,88.872879,64.465065,19963633
2009-09-11,89.293221,89.953758,87.852036,88.092239,63.898823,16856017
2009-09-14,87.371643,92.535881,86.470909,92.175583,66.860756,23194981
2009-09-15,93.016273,96.979523,92.956223,96.078789,69.691971,34837843
2009-09-16,98.420708,103.164597,98.060410,102.083710,74.047699,44791274
2009-09-17,101.903564,105.206268,98.180511,100.042030,72.996132,42476241
2009-09-18,101.363121,101.363121,98.660904,99.081245,72.295105,20487203
2009-09-21,98.660904,101.423164,97.519966,100.642525,73.434280,18201579
2009-09-22,102.444000,103.224648,101.543266,102.143761,74.529694,15971976
2009-09-23,103.104546,105.086174,101.783463,102.083710,74.485847,22366328
2009-09-24,102.444000,103.104546,98.120461,99.561638,72.645615,20521375
2009-09-25,98.180511,99.501595,96.439079,98.300606,71.725517,17275123
2009-09-28,98.901100,101.543266,98.720947,100.642525,73.434280,12287682
2009-09-29,101.543266,102.624153,100.102081,100.342278,73.215240,13451994
2009-09-30,101.062874,101.243019,97.940308,98.600853,71.944588,20110762
2009-10-01,97.940308,98.420708,95.778542,95.898636,69.972900,18900172
2009-10-02,92.776077,94.037109,90.974602,92.235634,67.300163,22163777
2009-10-05,93.616768,95.538338,93.136375,95.057945,69.359474,12339723
2009-10-06,96.919472,98.480751,96.078789,96.559181,70.454865,15936588
2009-10-07,96.258934,98.000359,95.538338,97.039574,70.805389,10143592
2009-10-08,98.841049,99.381493,97.279770,97.399864,71.068268,12884343
2009-10-09,97.279770,98.300606,96.679276,97.159668,70.893005,11724861
2009-10-12,98.240555,99.021194,97.700111,98.060410,71.550240,9763204
2009-10-13,98.000359,99.321442,96.559181,98.420708,71.813110,11764179
2009-10-14,100.702576,101.303070,99.441544,101.122925,73.784828,15415599
2009-10-15,100.822678,101.122925,98.961151,100.822678,73.565727,15375532
2009-10-16,98.180511,98.540802,95.178047,96.559181,70.454865,30364214
2009-10-19,96.379028,96.859428,94.877800,95.117996,69.403305,16527386
2009-10-20,94.877800,94.997894,92.896172,93.556717,68.264084,16834101
2009-10-21,93.136375,95.778542,93.076324,93.256470,68.045021,16100720
2009-10-22,93.076324,93.556717,90.734406,92.115532,67.212502,20836467
2009-10-23,92.295685,92.475830,90.734406,91.274841,66.599129,14669078
2009-10-26,91.515045,92.776077,89.053024,90.133911,65.766647,16031993
2009-10-27,90.494202,90.914551,89.233170,89.653519,65.416122,14565580
2009-10-28,88.692726,88.992973,86.170662,86.591003,63.181541,17864139
2009-10-29,87.311600,90.013809,86.831200,89.293221,65.153236,13930934
2009-10-30,89.653519,89.713562,84.969673,85.630219,62.480484,21623438
2009-11-02,85.870415,87.611839,85.209869,86.891251,63.400620,16840846
2009-11-03,85.269920,86.891251,85.089775,85.990509,62.743382,12836416
2009-11-04,86.711105,87.611839,84.969673,85.209869,62.173779,13372959
2009-11-05,85.750313,87.371643,85.329971,86.651054,63.225327,11747709
2009-11-06,89.953758,93.016273,89.053024,92.055489,67.168732,27486343
2009-11-09,94.277306,95.598389,93.676811,95.178047,69.447121,17137419
2009-11-10,95.778542,96.018738,92.956223,94.757698,69.140404,12256625
2009-11-11,95.718491,95.898636,93.977058,95.057945,69.359474,11873156
2009-11-12,94.877800,95.718491,94.037109,94.577553,69.008965,10938023
2009-11-13,94.637604,94.877800,93.436615,94.037109,68.614609,10896025
2009-11-16,94.877800,97.219719,94.697655,96.078789,70.104355,16358142
2009-11-17,95.838585,96.559181,95.418243,96.198883,70.191994,8665971
2009-11-18,96.138832,96.919472,95.778542,96.619225,70.498657,7921632
